2.0,2.601273239118415,2.69144252119545,1.5266006043773002
2.0,2.601273239118415,2.81357974460462,1.1196465696659768
2.0,2.601273239118415,2.30087010831784,0.766410944560003
2.0,2.601273239118415,2.55148633005808,1.600751237954651
2.0,2.601273239118415,3.03361642312163,0.34049199653584683
2.0,2.601273239118415,2.29270491989664,0.735088130219313
2.0,2.601273239118415,2.49541533368203,1.4877050555274929
2.0,2.601273239118415,2.59419671460352,1.6337113926358122
2.0,2.601273239118415,2.39468381132978,1.142376506394361
2.0,2.601273239118415,2.55865220927515,1.6096714554047582
2.0,2.601273239118415,2.45718318156174,1.3730579385398989
2.0,2.601273239118415,2.70147641328756,1.5023239813236005
2.0,2.601273239118415,2.89834803468996,0.779308430807146
2.0,2.601273239118415,2.76912138976297,1.2902638346995108
2.0,2.601273239118415,2.52431038112072,1.555141305376219
2.0,2.601273239118415,2.19812623685874,0.41784007189373973
2.0,2.601273239118415,2.63257957063906,1.6210104926348714
2.0,2.601273239118415,2.32774115655522,0.8723074833694439
2.0,2.601273239118415,2.32435063895343,0.8587516514519046
2.0,2.601273239118415,2.94869096730727,0.593550914660633
2.0,2.601273239118415,2.82465002007926,1.0752329365619249
2.0,2.601273239118415,2.68619996857408,1.5384060913612685
2.0,2.601273239118415,2.82812670896437,1.0612009458729512
2.0,2.601273239118415,2.82485608242066,1.0744021925347662
2.0,2.601273239118415,2.70193631525418,1.5011597666236765
